date,foodcourtid,restaurant,menuitemid,FCRI_total_count,forecast_lr,r2_lr,accuracy_lr,forecast_xgb_multi,r2_xgb_multi,accuracy_xgb_multi,forecast_xgb_norm,r2_xgb_norm,accuracy_xgb_norm,forecast_xgb_lag,r2_xgb_lag,accuracy_xgb_lag,forecast_rf_lag,r2_rf_lag,accuracy_rf_lag
2024-02-25,6479e33478c3a10017910b46,647acb9211f872001b0dfc82,64a6739b62e4f0001ce28c9b,0.0,0,-0.27555555555555555,0.5487577639751553,0,0.5393162393162394,0.7354037267080745,0.0,0.6218803418803419,0.6245341614906832,0.0,0.19829059829059836,0.47608695652173905,0.0,0.49384615384615393,0.7273291925465839
2024-02-19,6479e33478c3a10017910b46,647acb9211f872001b0dfc82,64a6739b62e4f0001ce28ca7,0.0,28,0.4436950146627566,0.825974025974026,30,0.3314760508308896,0.6559382646339169,17.0,0.6633431085043988,0.593751176359872,17.0,0.23499511241446736,0.5014116318464145,16.0,0.3088954056695993,0.49706380575945797
2024-02-20,6479e33478c3a10017910b46,647acb9211f872001b0dfc82,64a6739b62e4f0001ce28ca7,30.0,28,0.4436950146627566,0.825974025974026,30,0.3314760508308896,0.6559382646339169,22.0,0.6633431085043988,0.593751176359872,10.0,0.23499511241446736,0.5014116318464145,13.0,0.3088954056695993,0.49706380575945797
2024-02-21,6479e33478c3a10017910b46,647acb9211f872001b0dfc82,64a6739b62e4f0001ce28ca7,33.0,28,0.4436950146627566,0.825974025974026,31,0.3314760508308896,0.6559382646339169,24.0,0.6633431085043988,0.593751176359872,13.0,0.23499511241446736,0.5014116318464145,13.0,0.3088954056695993,0.49706380575945797
2024-02-22,6479e33478c3a10017910b46,647acb9211f872001b0dfc82,64a6739b62e4f0001ce28ca7,23.0,23,0.4436950146627566,0.825974025974026,31,0.3314760508308896,0.6559382646339169,16.0,0.6633431085043988,0.593751176359872,28.0,0.23499511241446736,0.5014116318464145,15.0,0.3088954056695993,0.49706380575945797
2024-02-23,6479e33478c3a10017910b46,647acb9211f872001b0dfc82,64a6739b62e4f0001ce28ca7,0.0,0,0.4436950146627566,0.825974025974026,3,0.3314760508308896,0.6559382646339169,3.0,0.6633431085043988,0.593751176359872,2.0,0.23499511241446736,0.5014116318464145,1.0,0.3088954056695993,0.49706380575945797
2024-02-24,6479e33478c3a10017910b46,647acb9211f872001b0dfc82,64a6739b62e4f0001ce28ca7,0.0,0,0.4436950146627566,0.825974025974026,0,0.3314760508308896,0.6559382646339169,0.0,0.6633431085043988,0.593751176359872,0.0,0.23499511241446736,0.5014116318464145,0.0,0.3088954056695993,0.49706380575945797
2024-02-25,6479e33478c3a10017910b46,647acb9211f872001b0dfc82,64a6739b62e4f0001ce28ca7,0.0,0,0.4436950146627566,0.825974025974026,0,0.3314760508308896,0.6559382646339169,0.0,0.6633431085043988,0.593751176359872,0.0,0.23499511241446736,0.5014116318464145,0.0,0.3088954056695993,0.49706380575945797
2024-02-19,6479e33478c3a10017910b46,64842a89b97cb9001bf1973e,64be538e887def001b94071f,7.0,10,0.5594117647058823,0.7328592042877757,14,0.5141176470588235,0.5083694083694084,7.0,0.9052941176470588,0.8911976911976912,6.0,0.9217647058823529,0.8758400329828901,7.0,0.8723529411764706,0.9012987012987013
2024-02-20,6479e33478c3a10017910b46,64842a89b97cb9001bf1973e,64be538e887def001b94071f,9.0,12,0.5594117647058823,0.7328592042877757,15,0.5141176470588235,0.5083694083694084,11.0,0.9052941176470588,0.8911976911976912,12.0,0.9217647058823529,0.8758400329828901,11.0,0.8723529411764706,0.9012987012987013
2024-02-21,6479e33478c3a10017910b46,64842a89b97cb9001bf1973e,64be538e887def001b94071f,10.0,7,0.5594117647058823,0.7328592042877757,7,0.5141176470588235,0.5083694083694084,11.0,0.9052941176470588,0.8911976911976912,11.0,0.9217647058823529,0.8758400329828901,11.0,0.8723529411764706,0.9012987012987013
2024-02-22,6479e33478c3a10017910b46,64842a89b97cb9001bf1973e,64be538e887def001b94071f,18.0,10,0.5594117647058823,0.7328592042877757,16,0.5141176470588235,0.5083694083694084,15.0,0.9052941176470588,0.8911976911976912,16.0,0.9217647058823529,0.8758400329828901,13.0,0.8723529411764706,0.9012987012987013
2024-02-23,6479e33478c3a10017910b46,64842a89b97cb9001bf1973e,64be538e887def001b94071f,11.0,7,0.5594117647058823,0.7328592042877757,7,0.5141176470588235,0.5083694083694084,8.0,0.9052941176470588,0.8911976911976912,9.0,0.9217647058823529,0.8758400329828901,10.0,0.8723529411764706,0.9012987012987013
2024-02-24,6479e33478c3a10017910b46,64842a89b97cb9001bf1973e,64be538e887def001b94071f,0.0,0,0.5594117647058823,0.7328592042877757,2,0.5141176470588235,0.5083694083694084,0.0,0.9052941176470588,0.8911976911976912,0.0,0.9217647058823529,0.8758400329828901,0.0,0.8723529411764706,0.9012987012987013
2024-02-25,6479e33478c3a10017910b46,64842a89b97cb9001bf1973e,64be538e887def001b94071f,0.0,0,0.5594117647058823,0.7328592042877757,0,0.5141176470588235,0.5083694083694084,0.0,0.9052941176470588,0.8911976911976912,0.0,0.9217647058823529,0.8758400329828901,0.0,0.8723529411764706,0.9012987012987013
2024-02-19,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fab,15.0,24,0.7054054054054054,0.7557169021454736,13,0.3189189189189189,0.4827315541601255,10.0,0.6477477477477478,0.7540554683411826,18.0,0.8135135135135135,0.8551412872841444,19.0,0.6981981981981982,0.8113945578231292
2024-02-20,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fab,26.0,21,0.7054054054054054,0.7557169021454736,14,0.3189189189189189,0.4827315541601255,17.0,0.6477477477477478,0.7540554683411826,20.0,0.8135135135135135,0.8551412872841444,19.0,0.6981981981981982,0.8113945578231292
2024-02-21,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fab,35.0,27,0.7054054054054054,0.7557169021454736,13,0.3189189189189189,0.4827315541601255,25.0,0.6477477477477478,0.7540554683411826,23.0,0.8135135135135135,0.8551412872841444,20.0,0.6981981981981982,0.8113945578231292
2024-02-22,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fab,26.0,20,0.7054054054054054,0.7557169021454736,20,0.3189189189189189,0.4827315541601255,15.0,0.6477477477477478,0.7540554683411826,23.0,0.8135135135135135,0.8551412872841444,20.0,0.6981981981981982,0.8113945578231292
2024-02-23,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fab,24.0,13,0.7054054054054054,0.7557169021454736,20,0.3189189189189189,0.4827315541601255,16.0,0.6477477477477478,0.7540554683411826,21.0,0.8135135135135135,0.8551412872841444,21.0,0.6981981981981982,0.8113945578231292
2024-02-24,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fab,0.0,0,0.7054054054054054,0.7557169021454736,6,0.3189189189189189,0.4827315541601255,0.0,0.6477477477477478,0.7540554683411826,0.0,0.8135135135135135,0.8551412872841444,0.0,0.6981981981981982,0.8113945578231292
2024-02-25,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fab,0.0,0,0.7054054054054054,0.7557169021454736,6,0.3189189189189189,0.4827315541601255,0.0,0.6477477477477478,0.7540554683411826,0.0,0.8135135135135135,0.8551412872841444,0.0,0.6981981981981982,0.8113945578231292
2024-02-19,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc0,12.0,3,-1.2633333333333336,0.41507936507936516,15,0.4866666666666666,0.7797852474323063,9.0,0.9329166666666666,0.9141456582633053,17.0,0.8979166666666667,0.880812324929972,14.0,0.8541666666666666,0.861624649859944
2024-02-20,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc0,15.0,9,-1.2633333333333336,0.41507936507936516,12,0.4866666666666666,0.7797852474323063,14.0,0.9329166666666666,0.9141456582633053,17.0,0.8979166666666667,0.880812324929972,14.0,0.8541666666666666,0.861624649859944
2024-02-21,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc0,18.0,1,-1.2633333333333336,0.41507936507936516,12,0.4866666666666666,0.7797852474323063,15.0,0.9329166666666666,0.9141456582633053,19.0,0.8979166666666667,0.880812324929972,13.0,0.8541666666666666,0.861624649859944
2024-02-22,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc0,17.0,0,-1.2633333333333336,0.41507936507936516,6,0.4866666666666666,0.7797852474323063,15.0,0.9329166666666666,0.9141456582633053,19.0,0.8979166666666667,0.880812324929972,13.0,0.8541666666666666,0.861624649859944
2024-02-23,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc0,9.0,0,-1.2633333333333336,0.41507936507936516,10,0.4866666666666666,0.7797852474323063,9.0,0.9329166666666666,0.9141456582633053,8.0,0.8979166666666667,0.880812324929972,11.0,0.8541666666666666,0.861624649859944
2024-02-24,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc0,0.0,0,-1.2633333333333336,0.41507936507936516,0,0.4866666666666666,0.7797852474323063,0.0,0.9329166666666666,0.9141456582633053,0.0,0.8979166666666667,0.880812324929972,0.0,0.8541666666666666,0.861624649859944
2024-02-25,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc0,0.0,0,-1.2633333333333336,0.41507936507936516,0,0.4866666666666666,0.7797852474323063,0.0,0.9329166666666666,0.9141456582633053,0.0,0.8979166666666667,0.880812324929972,0.0,0.8541666666666666,0.861624649859944
2024-02-19,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc3,52.0,16,-0.4814609571788413,0.5476185213254179,23,0.23440806045340057,0.42793671845395986,23.0,0.19526448362720406,0.6752357795461243,22.0,0.31763224181360206,0.7005215569870742,26.0,0.4340050377833753,0.762675255778704
2024-02-20,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc3,29.0,25,-0.4814609571788413,0.5476185213254179,19,0.23440806045340057,0.42793671845395986,23.0,0.19526448362720406,0.6752357795461243,20.0,0.31763224181360206,0.7005215569870742,27.0,0.4340050377833753,0.762675255778704
2024-02-21,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc3,48.0,17,-0.4814609571788413,0.5476185213254179,18,0.23440806045340057,0.42793671845395986,18.0,0.19526448362720406,0.6752357795461243,25.0,0.31763224181360206,0.7005215569870742,24.0,0.4340050377833753,0.762675255778704
2024-02-22,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc3,45.0,7,-0.4814609571788413,0.5476185213254179,27,0.23440806045340057,0.42793671845395986,26.0,0.19526448362720406,0.6752357795461243,26.0,0.31763224181360206,0.7005215569870742,27.0,0.4340050377833753,0.762675255778704
2024-02-23,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc3,26.0,4,-0.4814609571788413,0.5476185213254179,24,0.23440806045340057,0.42793671845395986,14.0,0.19526448362720406,0.6752357795461243,18.0,0.31763224181360206,0.7005215569870742,21.0,0.4340050377833753,0.762675255778704
2024-02-24,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc3,0.0,0,-0.4814609571788413,0.5476185213254179,1,0.23440806045340057,0.42793671845395986,0.0,0.19526448362720406,0.6752357795461243,0.0,0.31763224181360206,0.7005215569870742,0.0,0.4340050377833753,0.762675255778704
2024-02-25,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fc3,0.0,0,-0.4814609571788413,0.5476185213254179,1,0.23440806045340057,0.42793671845395986,0.0,0.19526448362720406,0.6752357795461243,0.0,0.31763224181360206,0.7005215569870742,0.0,0.4340050377833753,0.762675255778704
2024-02-19,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fce,12.0,14,0.6246376811594203,0.5615246098439376,8,0.38454106280193234,0.748859543817527,4.0,0.005797101449275366,0.6260704281712686,12.0,0.8748792270531401,0.8616646658663465,13.0,0.8545893719806763,0.843157262905162
2024-02-20,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fce,14.0,12,0.6246376811594203,0.5615246098439376,8,0.38454106280193234,0.748859543817527,6.0,0.005797101449275366,0.6260704281712686,16.0,0.8748792270531401,0.8616646658663465,13.0,0.8545893719806763,0.843157262905162
2024-02-21,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fce,17.0,14,0.6246376811594203,0.5615246098439376,8,0.38454106280193234,0.748859543817527,8.0,0.005797101449275366,0.6260704281712686,16.0,0.8748792270531401,0.8616646658663465,14.0,0.8545893719806763,0.843157262905162
2024-02-22,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fce,8.0,10,0.6246376811594203,0.5615246098439376,8,0.38454106280193234,0.748859543817527,6.0,0.005797101449275366,0.6260704281712686,12.0,0.8748792270531401,0.8616646658663465,12.0,0.8545893719806763,0.843157262905162
2024-02-23,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fce,15.0,10,0.6246376811594203,0.5615246098439376,8,0.38454106280193234,0.748859543817527,6.0,0.005797101449275366,0.6260704281712686,11.0,0.8748792270531401,0.8616646658663465,11.0,0.8545893719806763,0.843157262905162
2024-02-24,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fce,0.0,4,0.6246376811594203,0.5615246098439376,0,0.38454106280193234,0.748859543817527,0.0,0.005797101449275366,0.6260704281712686,0.0,0.8748792270531401,0.8616646658663465,0.0,0.8545893719806763,0.843157262905162
2024-02-25,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fce,0.0,7,0.6246376811594203,0.5615246098439376,0,0.38454106280193234,0.748859543817527,0.0,0.005797101449275366,0.6260704281712686,0.0,0.8748792270531401,0.8616646658663465,0.0,0.8545893719806763,0.843157262905162
2024-02-19,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd2,0.0,83,0.21559912492038447,0.33019361590790164,55,0.5295339370274985,0.7534908700322234,41.0,0.5054000166154358,0.5537883169462117,57.0,0.539420121292681,0.6246522900658239,54.0,0.5151892775054693,0.5949626814288469
2024-02-20,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd2,91.0,68,0.21559912492038447,0.33019361590790164,55,0.5295339370274985,0.7534908700322234,42.0,0.5054000166154358,0.5537883169462117,60.0,0.539420121292681,0.6246522900658239,53.0,0.5151892775054693,0.5949626814288469
2024-02-21,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd2,78.0,70,0.21559912492038447,0.33019361590790164,55,0.5295339370274985,0.7534908700322234,57.0,0.5054000166154358,0.5537883169462117,57.0,0.539420121292681,0.6246522900658239,55.0,0.5151892775054693,0.5949626814288469
2024-02-22,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd2,57.0,38,0.21559912492038447,0.33019361590790164,55,0.5295339370274985,0.7534908700322234,39.0,0.5054000166154358,0.5537883169462117,58.0,0.539420121292681,0.6246522900658239,50.0,0.5151892775054693,0.5949626814288469
2024-02-23,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd2,0.0,4,0.21559912492038447,0.33019361590790164,0,0.5295339370274985,0.7534908700322234,16.0,0.5054000166154358,0.5537883169462117,10.0,0.539420121292681,0.6246522900658239,8.0,0.5151892775054693,0.5949626814288469
2024-02-24,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd2,0.0,3,0.21559912492038447,0.33019361590790164,0,0.5295339370274985,0.7534908700322234,0.0,0.5054000166154358,0.5537883169462117,0.0,0.539420121292681,0.6246522900658239,0.0,0.5151892775054693,0.5949626814288469
2024-02-25,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd2,0.0,15,0.21559912492038447,0.33019361590790164,0,0.5295339370274985,0.7534908700322234,0.0,0.5054000166154358,0.5537883169462117,0.0,0.539420121292681,0.6246522900658239,0.0,0.5151892775054693,0.5949626814288469
2024-02-19,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd7,3.0,12,0.27465667915106107,0.4240259740259741,6,0.7116104868913857,0.6982142857142857,5.0,0.4800249687890137,0.6487554112554113,9.0,0.5717852684144819,0.6905844155844156,9.0,0.5805243445692884,0.6918831168831169
2024-02-20,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd7,11.0,13,0.27465667915106107,0.4240259740259741,11,0.7116104868913857,0.6982142857142857,6.0,0.4800249687890137,0.6487554112554113,10.0,0.5717852684144819,0.6905844155844156,9.0,0.5805243445692884,0.6918831168831169
2024-02-21,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd7,16.0,12,0.27465667915106107,0.4240259740259741,11,0.7116104868913857,0.6982142857142857,9.0,0.4800249687890137,0.6487554112554113,10.0,0.5717852684144819,0.6905844155844156,10.0,0.5805243445692884,0.6918831168831169
2024-02-22,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd7,10.0,8,0.27465667915106107,0.4240259740259741,6,0.7116104868913857,0.6982142857142857,6.0,0.4800249687890137,0.6487554112554113,7.0,0.5717852684144819,0.6905844155844156,8.0,0.5805243445692884,0.6918831168831169
2024-02-23,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd7,10.0,6,0.27465667915106107,0.4240259740259741,6,0.7116104868913857,0.6982142857142857,5.0,0.4800249687890137,0.6487554112554113,6.0,0.5717852684144819,0.6905844155844156,6.0,0.5805243445692884,0.6918831168831169
2024-02-24,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd7,0.0,3,0.27465667915106107,0.4240259740259741,0,0.7116104868913857,0.6982142857142857,0.0,0.4800249687890137,0.6487554112554113,0.0,0.5717852684144819,0.6905844155844156,0.0,0.5805243445692884,0.6918831168831169
2024-02-25,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fd7,0.0,6,0.27465667915106107,0.4240259740259741,0,0.7116104868913857,0.6982142857142857,0.0,0.4800249687890137,0.6487554112554113,0.0,0.5717852684144819,0.6905844155844156,0.0,0.5805243445692884,0.6918831168831169
2024-02-19,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fdd,0.0,92,0.06562473504225208,0.4925894682197203,73,0.47148348076760027,0.8454787320333539,48.0,0.5234151993895374,0.568722624184809,79.0,0.37147782833564147,0.8275818435482301,64.0,0.5268773139643332,0.6325459913695208
2024-02-20,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fdd,85.0,90,0.06562473504225208,0.4925894682197203,84,0.47148348076760027,0.8454787320333539,53.0,0.5234151993895374,0.568722624184809,83.0,0.37147782833564147,0.8275818435482301,66.0,0.5268773139643332,0.6325459913695208
2024-02-21,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fdd,74.0,65,0.06562473504225208,0.4925894682197203,72,0.47148348076760027,0.8454787320333539,55.0,0.5234151993895374,0.568722624184809,77.0,0.37147782833564147,0.8275818435482301,63.0,0.5268773139643332,0.6325459913695208
2024-02-22,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fdd,70.0,44,0.06562473504225208,0.4925894682197203,67,0.47148348076760027,0.8454787320333539,43.0,0.5234151993895374,0.568722624184809,60.0,0.37147782833564147,0.8275818435482301,56.0,0.5268773139643332,0.6325459913695208
2024-02-23,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fdd,0.0,0,0.06562473504225208,0.4925894682197203,0,0.47148348076760027,0.8454787320333539,20.0,0.5234151993895374,0.568722624184809,0.0,0.37147782833564147,0.8275818435482301,3.0,0.5268773139643332,0.6325459913695208
2024-02-24,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fdd,0.0,2,0.06562473504225208,0.4925894682197203,0,0.47148348076760027,0.8454787320333539,0.0,0.5234151993895374,0.568722624184809,0.0,0.37147782833564147,0.8275818435482301,0.0,0.5268773139643332,0.6325459913695208
2024-02-25,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,64c4bb7ece8a4d0011564fdd,0.0,14,0.06562473504225208,0.4925894682197203,0,0.47148348076760027,0.8454787320333539,0.0,0.5234151993895374,0.568722624184809,0.0,0.37147782833564147,0.8275818435482301,0.0,0.5268773139643332,0.6325459913695208
2024-02-19,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,656ed1aa866352001796217c,6.0,0,-41.99577464788732,0.0788177339901478,19,-0.37323943661971826,0.5352597935726014,4.0,-0.028169014084507005,0.5949302134646962,11.0,0.5352112676056338,0.6491467276565799,14.0,0.6014084507042253,0.6995660333098757
2024-02-20,6486ebeef6cb64001b903ee1,6488107f61825300175e90c2,656ed1aa866352001796217c,16.0,150,-41.99577464788732,0.0788177339901478,19,-0.37323943661971826,0.5352597935726014,7.0,-0.028169014084507005,0.5949302134646962,19.0,0.5352112676056338,0.6491467276565799,16.0,0.6014084507042253,0.6995660333098757
